	0	1	X
5865	-7.6992383	52.538166	T-cells_Ctla4 high(Mammary-Gland-Virgin)
5866	-5.4637976	50.492966	T-cells_Ctla4 high(Mammary-Gland-Virgin)
5867	-12.2267475	39.185608	T-cells_Ctla4 high(Mammary-Gland-Virgin)
5868	-8.425199	53.761906	T-cells_Ctla4 high(Mammary-Gland-Virgin)
5869	-5.559115	50.899223	T-cells_Ctla4 high(Mammary-Gland-Virgin)
5870	-5.8241673	51.95141	T-cells_Ctla4 high(Mammary-Gland-Virgin)
5871	-8.981079	40.41645	T-cells_Ctla4 high(Mammary-Gland-Virgin)
5872	-7.4394054	52.970497	T-cells_Ctla4 high(Mammary-Gland-Virgin)
5873	-9.629707	46.367023	T-cells_Ctla4 high(Mammary-Gland-Virgin)
5874	-10.1158085	46.458645	T-cells_Ctla4 high(Mammary-Gland-Virgin)
5875	-8.923482	40.797295	T-cells_Ctla4 high(Mammary-Gland-Virgin)
5876	-9.315649	41.489655	T-cells_Ctla4 high(Mammary-Gland-Virgin)
5877	-9.985416	39.18109	T-cells_Ctla4 high(Mammary-Gland-Virgin)
5878	-7.228801	53.08989	T-cells_Ctla4 high(Mammary-Gland-Virgin)
5879	-8.67958	54.712006	T-cells_Ctla4 high(Mammary-Gland-Virgin)
5880	-8.791851	40.360973	T-cells_Ctla4 high(Mammary-Gland-Virgin)
5881	-5.4716797	47.471844	T-cells_Ctla4 high(Mammary-Gland-Virgin)
5882	-10.909248	43.48691	T-cells_Ctla4 high(Mammary-Gland-Virgin)
5883	-3.4220352	50.900017	T-cells_Ctla4 high(Mammary-Gland-Virgin)
5884	-9.911862	46.770916	T-cells_Ctla4 high(Mammary-Gland-Virgin)
5885	-5.849058	52.30911	T-cells_Ctla4 high(Mammary-Gland-Virgin)
5886	-13.624133	43.75791	T-cells_Ctla4 high(Mammary-Gland-Virgin)
5887	-9.628789	46.261005	T-cells_Ctla4 high(Mammary-Gland-Virgin)
5888	-5.921451	50.73686	T-cells_Ctla4 high(Mammary-Gland-Virgin)
5889	-8.999404	47.204014	T-cells_Ctla4 high(Mammary-Gland-Virgin)
5890	-15.03594	54.124054	T-cells_Ctla4 high(Mammary-Gland-Virgin)
5891	-6.9464765	51.891335	T-cells_Ctla4 high(Mammary-Gland-Virgin)
5892	-7.489251	53.515835	T-cells_Ctla4 high(Mammary-Gland-Virgin)
5893	-7.5520043	51.99237	T-cells_Ctla4 high(Mammary-Gland-Virgin)
5894	-9.188843	47.95017	T-cells_Ctla4 high(Mammary-Gland-Virgin)
5895	-5.1707244	52.701214	T-cells_Ctla4 high(Mammary-Gland-Virgin)
5896	-9.429145	46.5186	T-cells_Ctla4 high(Mammary-Gland-Virgin)
5897	-5.3581166	50.620075	T-cells_Ctla4 high(Mammary-Gland-Virgin)
5898	-9.37164	53.543076	T-cells_Ctla4 high(Mammary-Gland-Virgin)
5899	-7.267065	43.34274	T-cells_Ctla4 high(Mammary-Gland-Virgin)
5900	40.56986	-35.27821	Stromal cell_Col3a1 high(Mammary-Gland-Virgin)
5901	39.49138	-34.200832	Stromal cell_Col3a1 high(Mammary-Gland-Virgin)
5902	39.52249	-33.57873	Stromal cell_Col3a1 high(Mammary-Gland-Virgin)
5903	40.753963	-39.77815	Stromal cell_Col3a1 high(Mammary-Gland-Virgin)
5904	39.338562	-44.573734	Stromal cell_Col3a1 high(Mammary-Gland-Virgin)
5905	43.4151	-35.568188	Stromal cell_Col3a1 high(Mammary-Gland-Virgin)
5906	38.424313	-32.76177	Stromal cell_Col3a1 high(Mammary-Gland-Virgin)
5907	43.201847	-37.88964	Stromal cell_Col3a1 high(Mammary-Gland-Virgin)
5908	43.538715	-31.726635	Stromal cell_Col3a1 high(Mammary-Gland-Virgin)
5909	47.437935	-39.95956	Stromal cell_Col3a1 high(Mammary-Gland-Virgin)
5910	40.034122	-34.818172	Stromal cell_Col3a1 high(Mammary-Gland-Virgin)
5911	49.10318	-39.57402	Stromal cell_Col3a1 high(Mammary-Gland-Virgin)
5912	43.220264	-40.76237	Stromal cell_Col3a1 high(Mammary-Gland-Virgin)
5913	42.077785	-35.02001	Stromal cell_Col3a1 high(Mammary-Gland-Virgin)
5914	43.571026	-36.81231	Stromal cell_Col3a1 high(Mammary-Gland-Virgin)
5915	38.193993	-34.391685	Stromal cell_Col3a1 high(Mammary-Gland-Virgin)
5916	48.55807	-39.4685	Stromal cell_Col3a1 high(Mammary-Gland-Virgin)
5917	47.937008	-39.949368	Stromal cell_Col3a1 high(Mammary-Gland-Virgin)
5918	40.593647	-33.29793	Stromal cell_Col3a1 high(Mammary-Gland-Virgin)
5919	42.131382	-35.52841	Stromal cell_Col3a1 high(Mammary-Gland-Virgin)
5920	42.83507	-35.668327	Stromal cell_Col3a1 high(Mammary-Gland-Virgin)
5921	40.46794	-34.479435	Stromal cell_Col3a1 high(Mammary-Gland-Virgin)
5922	48.766922	-39.58883	Stromal cell_Col3a1 high(Mammary-Gland-Virgin)
5923	39.769318	-33.676907	Stromal cell_Col3a1 high(Mammary-Gland-Virgin)
5924	38.7516	-34.60379	Stromal cell_Col3a1 high(Mammary-Gland-Virgin)
5925	42.494484	-38.157246	Stromal cell_Col3a1 high(Mammary-Gland-Virgin)
5926	40.68409	-34.839676	Stromal cell_Col3a1 high(Mammary-Gland-Virgin)
5927	43.793823	-35.63709	Stromal cell_Col3a1 high(Mammary-Gland-Virgin)
5928	47.99567	-39.374123	Stromal cell_Col3a1 high(Mammary-Gland-Virgin)
5929	49.434166	-39.16556	Stromal cell_Col3a1 high(Mammary-Gland-Virgin)
5930	40.00431	-35.86956	Stromal cell_Col3a1 high(Mammary-Gland-Virgin)
5931	39.796402	-33.6879	Stromal cell_Col3a1 high(Mammary-Gland-Virgin)
5932	42.453217	-39.818672	Stromal cell_Col3a1 high(Mammary-Gland-Virgin)
5933	38.149437	-34.366837	Stromal cell_Col3a1 high(Mammary-Gland-Virgin)
5934	42.790844	-38.108997	Stromal cell_Col3a1 high(Mammary-Gland-Virgin)
5935	40.586765	-33.373604	Stromal cell_Col3a1 high(Mammary-Gland-Virgin)
5936	46.666836	-35.5977	Stromal cell_Col3a1 high(Mammary-Gland-Virgin)
5937	44.043324	-38.93537	Stromal cell_Col3a1 high(Mammary-Gland-Virgin)
5938	42.6253	-38.864063	Stromal cell_Col3a1 high(Mammary-Gland-Virgin)
5939	37.994995	-35.302868	Stromal cell_Col3a1 high(Mammary-Gland-Virgin)
5940	40.040253	-34.99807	Stromal cell_Col3a1 high(Mammary-Gland-Virgin)
5941	42.51069	-39.823746	Stromal cell_Col3a1 high(Mammary-Gland-Virgin)
5942	38.1122	-34.28694	Stromal cell_Col3a1 high(Mammary-Gland-Virgin)
5943	49.467937	-39.097538	Stromal cell_Col3a1 high(Mammary-Gland-Virgin)
5944	42.551266	-40.25204	Stromal cell_Col3a1 high(Mammary-Gland-Virgin)
5945	39.106903	-34.43837	Stromal cell_Col3a1 high(Mammary-Gland-Virgin)
5946	39.77255	-34.1626	Stromal cell_Col3a1 high(Mammary-Gland-Virgin)
5947	38.112286	-34.749397	Stromal cell_Col3a1 high(Mammary-Gland-Virgin)
5948	38.37021	-32.661514	Stromal cell_Col3a1 high(Mammary-Gland-Virgin)
5949	43.047485	-41.104424	Stromal cell_Col3a1 high(Mammary-Gland-Virgin)
5950	37.79676	-49.23014	Stromal cell_Pi16 high(Mammary-Gland-Virgin)
5951	44.313736	-42.830093	Stromal cell_Pi16 high(Mammary-Gland-Virgin)
5952	43.89627	-39.31481	Stromal cell_Pi16 high(Mammary-Gland-Virgin)
5953	43.571274	-46.136646	Stromal cell_Pi16 high(Mammary-Gland-Virgin)
5954	42.719654	-44.68324	Stromal cell_Pi16 high(Mammary-Gland-Virgin)
5955	43.758022	-45.789303	Stromal cell_Pi16 high(Mammary-Gland-Virgin)
5956	43.589767	-46.015106	Stromal cell_Pi16 high(Mammary-Gland-Virgin)
5957	45.94198	-35.047855	Stromal cell_Pi16 high(Mammary-Gland-Virgin)
5958	47.66535	-40.338367	Stromal cell_Pi16 high(Mammary-Gland-Virgin)
5959	43.27439	-41.89464	Stromal cell_Pi16 high(Mammary-Gland-Virgin)
5960	43.442795	-42.960854	Stromal cell_Pi16 high(Mammary-Gland-Virgin)
5961	44.07486	-41.513622	Stromal cell_Pi16 high(Mammary-Gland-Virgin)
5962	43.538235	-46.167984	Stromal cell_Pi16 high(Mammary-Gland-Virgin)
5963	42.577934	-45.476936	Stromal cell_Pi16 high(Mammary-Gland-Virgin)
5964	48.22701	-41.347458	Stromal cell_Pi16 high(Mammary-Gland-Virgin)
5965	40.59671	-45.374287	Stromal cell_Pi16 high(Mammary-Gland-Virgin)
5966	44.76235	-46.06856	Stromal cell_Pi16 high(Mammary-Gland-Virgin)
5967	42.964645	-43.299423	Stromal cell_Pi16 high(Mammary-Gland-Virgin)
5968	45.50564	-46.539555	Stromal cell_Pi16 high(Mammary-Gland-Virgin)
5969	44.721252	-45.387764	Stromal cell_Pi16 high(Mammary-Gland-Virgin)
5970	43.559574	-45.474888	Stromal cell_Pi16 high(Mammary-Gland-Virgin)
5971	43.97608	-45.752876	Stromal cell_Pi16 high(Mammary-Gland-Virgin)
5972	48.475853	-41.137062	Stromal cell_Pi16 high(Mammary-Gland-Virgin)
5973	40.831337	-46.496853	Stromal cell_Pi16 high(Mammary-Gland-Virgin)
5974	42.451115	-43.182705	Stromal cell_Pi16 high(Mammary-Gland-Virgin)
5975	41.08194	-45.910957	Stromal cell_Pi16 high(Mammary-Gland-Virgin)
5976	45.342907	-36.14466	Stromal cell_Pi16 high(Mammary-Gland-Virgin)
5977	41.88786	-42.85333	Stromal cell_Pi16 high(Mammary-Gland-Virgin)
5978	43.91563	-45.05944	Stromal cell_Pi16 high(Mammary-Gland-Virgin)
5979	44.8052	-43.287636	Stromal cell_Pi16 high(Mammary-Gland-Virgin)
5980	42.594963	-45.646515	Stromal cell_Pi16 high(Mammary-Gland-Virgin)
5981	47.770454	-41.808372	Stromal cell_Pi16 high(Mammary-Gland-Virgin)
5982	48.013214	-40.737568	Stromal cell_Pi16 high(Mammary-Gland-Virgin)
5983	43.72891	-46.872154	Stromal cell_Pi16 high(Mammary-Gland-Virgin)
5984	43.487896	-46.441486	Stromal cell_Pi16 high(Mammary-Gland-Virgin)
5985	41.445225	-45.90758	Stromal cell_Pi16 high(Mammary-Gland-Virgin)
5986	47.70157	-40.58599	Stromal cell_Pi16 high(Mammary-Gland-Virgin)
5987	42.168476	-39.18838	Stromal cell_Pi16 high(Mammary-Gland-Virgin)
5988	46.080654	-46.038734	Stromal cell_Pi16 high(Mammary-Gland-Virgin)
5989	41.72406	-46.029232	Stromal cell_Pi16 high(Mammary-Gland-Virgin)
5990	42.878963	-40.866978	Stromal cell_Pi16 high(Mammary-Gland-Virgin)
5991	44.27172	-45.971027	Stromal cell_Pi16 high(Mammary-Gland-Virgin)
5992	49.217957	-39.857716	Stromal cell_Pi16 high(Mammary-Gland-Virgin)
5993	42.29388	-43.72989	Stromal cell_Pi16 high(Mammary-Gland-Virgin)
5994	42.946587	-38.93671	Stromal cell_Pi16 high(Mammary-Gland-Virgin)
5995	43.220345	-46.678257	Stromal cell_Pi16 high(Mammary-Gland-Virgin)
5996	44.092392	-42.01857	Stromal cell_Pi16 high(Mammary-Gland-Virgin)
5997	43.429714	-41.64428	Stromal cell_Pi16 high(Mammary-Gland-Virgin)
5998	48.086357	-40.958836	Stromal cell_Pi16 high(Mammary-Gland-Virgin)
5999	43.1451	-46.473854	Stromal cell_Pi16 high(Mammary-Gland-Virgin)
6000	65.150925	37.257534	Luminal cell_Krt19 high (Mammary-Gland-Virgin)
6001	64.8811	34.167683	Luminal cell_Krt19 high (Mammary-Gland-Virgin)
6002	65.289375	35.166817	Luminal cell_Krt19 high (Mammary-Gland-Virgin)
6003	65.57176	34.221592	Luminal cell_Krt19 high (Mammary-Gland-Virgin)
6004	65.26536	34.866863	Luminal cell_Krt19 high (Mammary-Gland-Virgin)
6005	64.30353	35.84818	Luminal cell_Krt19 high (Mammary-Gland-Virgin)
6006	65.47143	34.429848	Luminal cell_Krt19 high (Mammary-Gland-Virgin)
6007	63.491077	37.139893	Luminal cell_Krt19 high (Mammary-Gland-Virgin)
6008	64.52176	35.833847	Luminal cell_Krt19 high (Mammary-Gland-Virgin)
6009	64.93888	38.18955	Luminal cell_Krt19 high (Mammary-Gland-Virgin)
6010	64.65947	38.705654	Luminal cell_Krt19 high (Mammary-Gland-Virgin)
6011	64.89043	38.110794	Luminal cell_Krt19 high (Mammary-Gland-Virgin)
6012	65.49559	37.326218	Luminal cell_Krt19 high (Mammary-Gland-Virgin)
6013	65.47057	33.996876	Luminal cell_Krt19 high (Mammary-Gland-Virgin)
6014	65.30983	34.589478	Luminal cell_Krt19 high (Mammary-Gland-Virgin)
6015	65.266	37.540184	Luminal cell_Krt19 high (Mammary-Gland-Virgin)
6016	64.48378	37.93328	Luminal cell_Krt19 high (Mammary-Gland-Virgin)
6017	64.971855	34.876675	Luminal cell_Krt19 high (Mammary-Gland-Virgin)
6018	65.94061	32.88024	Luminal cell_Krt19 high (Mammary-Gland-Virgin)
6019	64.9778	33.314903	Luminal cell_Krt19 high (Mammary-Gland-Virgin)
6020	65.76085	35.48403	Luminal cell_Krt19 high (Mammary-Gland-Virgin)
6021	64.96171	38.70796	Luminal cell_Krt19 high (Mammary-Gland-Virgin)
6022	63.709858	34.561993	Luminal cell_Krt19 high (Mammary-Gland-Virgin)
6023	65.71268	34.414692	Luminal cell_Krt19 high (Mammary-Gland-Virgin)
6024	65.783676	34.44183	Luminal cell_Krt19 high (Mammary-Gland-Virgin)
6025	64.5548	39.104145	Luminal cell_Krt19 high (Mammary-Gland-Virgin)
6026	64.03242	34.825775	Luminal cell_Krt19 high (Mammary-Gland-Virgin)
6027	66.19648	36.101788	Luminal cell_Krt19 high (Mammary-Gland-Virgin)
6028	65.54342	33.349594	Luminal cell_Krt19 high (Mammary-Gland-Virgin)
6029	65.27046	36.932682	Luminal cell_Krt19 high (Mammary-Gland-Virgin)
6030	64.49735	38.791397	Luminal cell_Krt19 high (Mammary-Gland-Virgin)
6031	65.2665	35.544468	Luminal cell_Krt19 high (Mammary-Gland-Virgin)
6032	65.16707	35.054016	Luminal cell_Krt19 high (Mammary-Gland-Virgin)
6033	64.98116	36.825695	Luminal cell_Krt19 high (Mammary-Gland-Virgin)
6034	65.34582	37.59836	Luminal cell_Krt19 high (Mammary-Gland-Virgin)
6035	64.287315	34.837856	Luminal cell_Krt19 high (Mammary-Gland-Virgin)
6036	65.839355	36.06512	Luminal cell_Krt19 high (Mammary-Gland-Virgin)
6037	64.11615	36.24983	Luminal cell_Krt19 high (Mammary-Gland-Virgin)
6038	65.38035	35.41072	Luminal cell_Krt19 high (Mammary-Gland-Virgin)
6039	63.881256	36.423378	Luminal cell_Krt19 high (Mammary-Gland-Virgin)
6040	63.753384	36.70492	Luminal cell_Krt19 high (Mammary-Gland-Virgin)
6041	66.10633	34.361042	Luminal cell_Krt19 high (Mammary-Gland-Virgin)
6042	64.59967	39.007046	Luminal cell_Krt19 high (Mammary-Gland-Virgin)
6043	64.85952	33.536186	Luminal cell_Krt19 high (Mammary-Gland-Virgin)
6044	65.29034	35.148327	Luminal cell_Krt19 high (Mammary-Gland-Virgin)
6045	64.669464	36.269978	Luminal cell_Krt19 high (Mammary-Gland-Virgin)
6046	65.02723	34.70855	Luminal cell_Krt19 high (Mammary-Gland-Virgin)
6047	63.35256	37.230072	Luminal cell_Krt19 high (Mammary-Gland-Virgin)
6048	64.456635	34.672215	Luminal cell_Krt19 high (Mammary-Gland-Virgin)
6049	65.70332	33.295315	Luminal cell_Krt19 high (Mammary-Gland-Virgin)
6050	-61.47648	-21.513918	Macrophage_Lyz1 high(Mammary-Gland-Virgin)
6051	-63.822433	-22.741827	Macrophage_Lyz1 high(Mammary-Gland-Virgin)
6052	-62.6407	-18.726341	Macrophage_Lyz1 high(Mammary-Gland-Virgin)
6053	-64.2498	-24.669619	Macrophage_Lyz1 high(Mammary-Gland-Virgin)
6054	-63.704613	-22.678446	Macrophage_Lyz1 high(Mammary-Gland-Virgin)
6055	-64.78057	-24.467136	Macrophage_Lyz1 high(Mammary-Gland-Virgin)
6056	-65.49932	-15.167239	Macrophage_Lyz1 high(Mammary-Gland-Virgin)
6057	-64.13404	-24.158062	Macrophage_Lyz1 high(Mammary-Gland-Virgin)
6058	-61.199158	-20.662138	Macrophage_Lyz1 high(Mammary-Gland-Virgin)
6059	-64.65274	-24.041307	Macrophage_Lyz1 high(Mammary-Gland-Virgin)
6060	-60.583557	-21.442093	Macrophage_Lyz1 high(Mammary-Gland-Virgin)
6061	-64.27473	-24.665894	Macrophage_Lyz1 high(Mammary-Gland-Virgin)
6062	-65.64327	-17.868395	Macrophage_Lyz1 high(Mammary-Gland-Virgin)
6063	-62.436417	-16.491714	Macrophage_Lyz1 high(Mammary-Gland-Virgin)
6064	-64.66086	-23.35432	Macrophage_Lyz1 high(Mammary-Gland-Virgin)
6065	-60.566036	-26.632631	Macrophage_Lyz1 high(Mammary-Gland-Virgin)
6066	-65.63046	-28.959414	Macrophage_Lyz1 high(Mammary-Gland-Virgin)
6067	-65.81833	-20.2274	Macrophage_Lyz1 high(Mammary-Gland-Virgin)
6068	-63.877888	-23.172989	Macrophage_Lyz1 high(Mammary-Gland-Virgin)
6069	-62.109833	-21.438429	Macrophage_Lyz1 high(Mammary-Gland-Virgin)
6070	-64.9986	-23.17702	Macrophage_Lyz1 high(Mammary-Gland-Virgin)
6071	-65.35241	-23.042395	Macrophage_Lyz1 high(Mammary-Gland-Virgin)
6072	-63.307243	-21.122486	Macrophage_Lyz1 high(Mammary-Gland-Virgin)
6073	-65.33241	-23.408077	Macrophage_Lyz1 high(Mammary-Gland-Virgin)
6074	-61.601036	-21.14777	Macrophage_Lyz1 high(Mammary-Gland-Virgin)
6075	-65.05439	-27.641556	Macrophage_Lyz1 high(Mammary-Gland-Virgin)
6076	-65.26292	-22.731634	Macrophage_Lyz1 high(Mammary-Gland-Virgin)
6077	-66.36576	-18.689667	Macrophage_Lyz1 high(Mammary-Gland-Virgin)
6078	-61.676548	-20.795162	Macrophage_Lyz1 high(Mammary-Gland-Virgin)
6079	-62.39247	-21.332445	Macrophage_Lyz1 high(Mammary-Gland-Virgin)
6080	-66.36723	-20.996311	Macrophage_Lyz1 high(Mammary-Gland-Virgin)
6081	-64.13739	-23.648746	Macrophage_Lyz1 high(Mammary-Gland-Virgin)
6082	-64.1228	-22.888521	Macrophage_Lyz1 high(Mammary-Gland-Virgin)
6083	-64.57706	-23.713924	Macrophage_Lyz1 high(Mammary-Gland-Virgin)
6084	-62.652637	-18.60853	Macrophage_Lyz1 high(Mammary-Gland-Virgin)
6085	-65.298775	-28.148205	Macrophage_Lyz1 high(Mammary-Gland-Virgin)
6086	-61.038578	-21.562635	Macrophage_Lyz1 high(Mammary-Gland-Virgin)
6087	-65.63415	-20.17792	Macrophage_Lyz1 high(Mammary-Gland-Virgin)
6088	-65.378296	-27.7199	Macrophage_Lyz1 high(Mammary-Gland-Virgin)
6089	-65.3625	-29.136568	Macrophage_Lyz1 high(Mammary-Gland-Virgin)
6090	-63.78708	-23.3233	Macrophage_Lyz1 high(Mammary-Gland-Virgin)
6091	-64.22446	-18.569557	Macrophage_Lyz1 high(Mammary-Gland-Virgin)
6092	-64.09767	-23.660833	Macrophage_Lyz1 high(Mammary-Gland-Virgin)
6093	-62.71753	-21.60416	Macrophage_Lyz1 high(Mammary-Gland-Virgin)
6094	-62.87757	-19.015993	Macrophage_Lyz1 high(Mammary-Gland-Virgin)
6095	-65.37282	-27.545315	Macrophage_Lyz1 high(Mammary-Gland-Virgin)
6096	-65.618034	-17.297556	Macrophage_Lyz1 high(Mammary-Gland-Virgin)
6097	-63.203568	-21.187996	Macrophage_Lyz1 high(Mammary-Gland-Virgin)
6098	-66.58149	-18.667658	Macrophage_Lyz1 high(Mammary-Gland-Virgin)
6099	-65.00458	-15.214608	Macrophage_Lyz1 high(Mammary-Gland-Virgin)
6100	-14.586449	41.021473	T cell_Ly6c2 high(Mammary-Gland-Virgin)
6101	-12.098174	47.612682	T cell_Ly6c2 high(Mammary-Gland-Virgin)
6102	-4.4354334	48.39082	T cell_Ly6c2 high(Mammary-Gland-Virgin)
6103	-9.21993	54.078465	T cell_Ly6c2 high(Mammary-Gland-Virgin)
6104	-9.26793	50.97087	T cell_Ly6c2 high(Mammary-Gland-Virgin)
6105	-7.650751	49.496315	T cell_Ly6c2 high(Mammary-Gland-Virgin)
6106	-12.329537	48.671177	T cell_Ly6c2 high(Mammary-Gland-Virgin)
6107	8.057478	36.078163	T cell_Ly6c2 high(Mammary-Gland-Virgin)
6108	-6.972051	49.819096	T cell_Ly6c2 high(Mammary-Gland-Virgin)
6109	-10.576555	48.91678	T cell_Ly6c2 high(Mammary-Gland-Virgin)
6110	-11.098808	50.379875	T cell_Ly6c2 high(Mammary-Gland-Virgin)
6111	-8.511079	54.54776	T cell_Ly6c2 high(Mammary-Gland-Virgin)
6112	-6.1472535	53.181023	T cell_Ly6c2 high(Mammary-Gland-Virgin)
6113	-4.696539	48.389732	T cell_Ly6c2 high(Mammary-Gland-Virgin)
6114	-9.283345	54.088627	T cell_Ly6c2 high(Mammary-Gland-Virgin)
6115	-7.580102	50.12634	T cell_Ly6c2 high(Mammary-Gland-Virgin)
6116	-8.6904545	51.374718	T cell_Ly6c2 high(Mammary-Gland-Virgin)
6117	-5.0118246	48.362526	T cell_Ly6c2 high(Mammary-Gland-Virgin)
6118	-6.4505854	53.331413	T cell_Ly6c2 high(Mammary-Gland-Virgin)
6119	-8.319735	53.64261	T cell_Ly6c2 high(Mammary-Gland-Virgin)
6120	-10.957701	48.75748	T cell_Ly6c2 high(Mammary-Gland-Virgin)
6121	-9.949911	47.394253	T cell_Ly6c2 high(Mammary-Gland-Virgin)
6122	-7.6089215	51.74192	T cell_Ly6c2 high(Mammary-Gland-Virgin)
6123	-9.421663	46.47474	T cell_Ly6c2 high(Mammary-Gland-Virgin)
6124	-14.79735	54.022015	T cell_Ly6c2 high(Mammary-Gland-Virgin)
6125	-11.729212	46.47846	T cell_Ly6c2 high(Mammary-Gland-Virgin)
6126	-4.8152556	47.6663	T cell_Ly6c2 high(Mammary-Gland-Virgin)
6127	-13.527371	52.053658	T cell_Ly6c2 high(Mammary-Gland-Virgin)
6128	-6.2426176	50.415127	T cell_Ly6c2 high(Mammary-Gland-Virgin)
6129	-1.6801224	46.265114	T cell_Ly6c2 high(Mammary-Gland-Virgin)
6130	-12.514661	45.31344	T cell_Ly6c2 high(Mammary-Gland-Virgin)
6131	-6.7800903	50.107544	T cell_Ly6c2 high(Mammary-Gland-Virgin)
6132	-7.586666	49.32504	T cell_Ly6c2 high(Mammary-Gland-Virgin)
6133	-9.170854	43.772705	T cell_Ly6c2 high(Mammary-Gland-Virgin)
6134	-12.39671	47.765934	T cell_Ly6c2 high(Mammary-Gland-Virgin)
6135	-7.5433335	46.86476	T cell_Ly6c2 high(Mammary-Gland-Virgin)
6136	-11.666278	44.788292	T cell_Ly6c2 high(Mammary-Gland-Virgin)
6137	-5.8456736	47.9044	T cell_Ly6c2 high(Mammary-Gland-Virgin)
6138	-12.121229	53.053894	T cell_Ly6c2 high(Mammary-Gland-Virgin)
6139	-9.212966	53.39211	T cell_Ly6c2 high(Mammary-Gland-Virgin)
6140	-3.832413	48.098324	T cell_Ly6c2 high(Mammary-Gland-Virgin)
6141	-10.198511	42.751957	T cell_Ly6c2 high(Mammary-Gland-Virgin)
6142	-9.653763	52.698593	T cell_Ly6c2 high(Mammary-Gland-Virgin)
6143	-6.154684	47.94302	T cell_Ly6c2 high(Mammary-Gland-Virgin)
6144	-7.896922	42.85845	T cell_Ly6c2 high(Mammary-Gland-Virgin)
6145	-13.251149	45.47312	T cell_Ly6c2 high(Mammary-Gland-Virgin)
6146	-7.891918	50.186855	T cell_Ly6c2 high(Mammary-Gland-Virgin)
6147	-14.652892	47.785717	T cell_Ly6c2 high(Mammary-Gland-Virgin)
6148	-7.703929	49.606796	T cell_Ly6c2 high(Mammary-Gland-Virgin)
6149	-14.028399	52.364056	T cell_Ly6c2 high(Mammary-Gland-Virgin)
6150	40.34584	-39.553837	Stromal cell(Mammary-Gland-Pregrancy)
6151	40.0312	-38.354496	Stromal cell(Mammary-Gland-Pregrancy)
6152	40.412132	-34.90583	Stromal cell(Mammary-Gland-Pregrancy)
6153	47.396038	-41.97684	Stromal cell(Mammary-Gland-Pregrancy)
6154	44.980923	-38.704956	Stromal cell(Mammary-Gland-Pregrancy)
6155	43.581276	-46.207592	Stromal cell(Mammary-Gland-Pregrancy)
6156	47.313553	-38.257126	Stromal cell(Mammary-Gland-Pregrancy)
6157	41.62224	-35.08008	Stromal cell(Mammary-Gland-Pregrancy)
6158	40.507015	-38.723244	Stromal cell(Mammary-Gland-Pregrancy)
6159	45.78829	-46.612797	Stromal cell(Mammary-Gland-Pregrancy)
6160	41.356262	-37.31747	Stromal cell(Mammary-Gland-Pregrancy)
6161	47.295757	-38.573795	Stromal cell(Mammary-Gland-Pregrancy)
6162	44.30773	-35.05916	Stromal cell(Mammary-Gland-Pregrancy)
6163	45.940292	-46.743084	Stromal cell(Mammary-Gland-Pregrancy)
6164	44.519287	-38.55616	Stromal cell(Mammary-Gland-Pregrancy)
6165	41.47268	-34.452858	Stromal cell(Mammary-Gland-Pregrancy)
6166	40.71381	-39.070454	Stromal cell(Mammary-Gland-Pregrancy)
6167	45.213875	-38.230484	Stromal cell(Mammary-Gland-Pregrancy)
6168	44.334713	-38.177208	Stromal cell(Mammary-Gland-Pregrancy)
6169	40.35114	-39.148838	Stromal cell(Mammary-Gland-Pregrancy)
6170	44.454727	-38.250206	Stromal cell(Mammary-Gland-Pregrancy)
6171	42.10693	-38.935875	Stromal cell(Mammary-Gland-Pregrancy)
6172	41.300735	-36.553524	Stromal cell(Mammary-Gland-Pregrancy)
6173	41.513588	-37.995594	Stromal cell(Mammary-Gland-Pregrancy)
6174	42.39413	-41.872433	Stromal cell(Mammary-Gland-Pregrancy)
6175	41.2679	-38.634315	Stromal cell(Mammary-Gland-Pregrancy)
6176	46.22107	-38.233543	Stromal cell(Mammary-Gland-Pregrancy)
6177	41.505146	-40.7253	Stromal cell(Mammary-Gland-Pregrancy)
6178	39.885956	-33.26449	Stromal cell(Mammary-Gland-Pregrancy)
6179	41.607605	-37.617092	Stromal cell(Mammary-Gland-Pregrancy)
6180	40.30264	-39.135086	Stromal cell(Mammary-Gland-Pregrancy)
6181	40.851803	-40.175552	Stromal cell(Mammary-Gland-Pregrancy)
6182	41.538	-37.358044	Stromal cell(Mammary-Gland-Pregrancy)
6183	42.2826	-38.567127	Stromal cell(Mammary-Gland-Pregrancy)
6184	42.202244	-38.652157	Stromal cell(Mammary-Gland-Pregrancy)
6185	42.03763	-38.70768	Stromal cell(Mammary-Gland-Pregrancy)
6186	40.445927	-39.854584	Stromal cell(Mammary-Gland-Pregrancy)
6187	39.953682	-38.52317	Stromal cell(Mammary-Gland-Pregrancy)
6188	47.110325	-41.321823	Stromal cell(Mammary-Gland-Pregrancy)
6189	40.873783	-40.714325	Stromal cell(Mammary-Gland-Pregrancy)
6190	42.9268	-38.333393	Stromal cell(Mammary-Gland-Pregrancy)
6191	40.266365	-38.20134	Stromal cell(Mammary-Gland-Pregrancy)
6192	41.42738	-39.821022	Stromal cell(Mammary-Gland-Pregrancy)
6193	42.189636	-41.444004	Stromal cell(Mammary-Gland-Pregrancy)
6194	41.41545	-34.784885	Stromal cell(Mammary-Gland-Pregrancy)
6195	40.658546	-39.35222	Stromal cell(Mammary-Gland-Pregrancy)
