	0	1	X
5436	6.425032	7.9656816	Fibroblasts(Bone_Marrow_Mesenchyme)
5437	7.079347	10.590744	Fibroblasts(Bone_Marrow_Mesenchyme)
5438	5.7234864	7.3125234	Fibroblasts(Bone_Marrow_Mesenchyme)
5439	5.7952228	8.908054	Fibroblasts(Bone_Marrow_Mesenchyme)
5440	8.050133	4.4963818	Fibroblasts(Bone_Marrow_Mesenchyme)
5441	6.19309	11.010121	Fibroblasts(Bone_Marrow_Mesenchyme)
5442	6.4125195	10.458592	Fibroblasts(Bone_Marrow_Mesenchyme)
5443	6.059933	10.601135	Fibroblasts(Bone_Marrow_Mesenchyme)
5444	5.7921605	-1.6640842	Fibroblasts(Bone_Marrow_Mesenchyme)
5445	5.6930003	-1.386338	Fibroblasts(Bone_Marrow_Mesenchyme)
5446	5.6118026	9.67593	Fibroblasts(Bone_Marrow_Mesenchyme)
5447	4.305745	7.68618	Fibroblasts(Bone_Marrow_Mesenchyme)
5448	4.4203324	9.021471	Fibroblasts(Bone_Marrow_Mesenchyme)
5449	5.4937925	10.183816	Fibroblasts(Bone_Marrow_Mesenchyme)
5450	-3.925664	-2.0381792	B cell(Bone_Marrow_Mesenchyme)
5451	-5.890252	0.08714421	B cell(Bone_Marrow_Mesenchyme)
5452	-4.101233	-1.088604	B cell(Bone_Marrow_Mesenchyme)
5453	2.3716695	3.1525502	B cell(Bone_Marrow_Mesenchyme)
5454	5.8555408	-9.125951	B cell(Bone_Marrow_Mesenchyme)
5455	2.3689964	3.2283297	B cell(Bone_Marrow_Mesenchyme)
5456	-1.9323431	-2.1009073	B cell(Bone_Marrow_Mesenchyme)
5457	6.0968504	-9.101889	B cell(Bone_Marrow_Mesenchyme)
5458	-7.4601417	0.013479137	B cell(Bone_Marrow_Mesenchyme)
5459	5.672357	-9.51535	B cell(Bone_Marrow_Mesenchyme)
5460	-4.0835004	-0.67913765	B cell(Bone_Marrow_Mesenchyme)
5461	3.4983346	4.183891	B cell(Bone_Marrow_Mesenchyme)
5462	-3.4990637	-0.71355516	B cell(Bone_Marrow_Mesenchyme)
5463	-2.2741294	-2.6154802	B cell(Bone_Marrow_Mesenchyme)
5464	3.0100453	-9.210187	B cell(Bone_Marrow_Mesenchyme)
5465	4.9546056	-4.64767	B cell(Bone_Marrow_Mesenchyme)
5466	-2.7533166	-2.2123914	B cell(Bone_Marrow_Mesenchyme)
5467	-26.526253	58.89658	B cell(Bone_Marrow_Mesenchyme)
5468	4.5301538	-9.27112	B cell(Bone_Marrow_Mesenchyme)
5469	-5.0893683	-0.26618025	B cell(Bone_Marrow_Mesenchyme)
5470	-5.6286855	0.40833196	B cell(Bone_Marrow_Mesenchyme)
5471	-5.400151	-0.6966394	B cell(Bone_Marrow_Mesenchyme)
5472	-2.7974799	-2.1774788	B cell(Bone_Marrow_Mesenchyme)
5473	-5.7329516	0.082693495	B cell(Bone_Marrow_Mesenchyme)
5474	2.92221	4.8737373	B cell(Bone_Marrow_Mesenchyme)
5475	5.2027826	-9.589058	B cell(Bone_Marrow_Mesenchyme)
5476	-6.7659254	1.379778	B cell(Bone_Marrow_Mesenchyme)
5477	5.4446898	-4.832539	B cell(Bone_Marrow_Mesenchyme)
5478	-3.49771	-0.71810275	B cell(Bone_Marrow_Mesenchyme)
5479	-3.447496	-0.9163741	B cell(Bone_Marrow_Mesenchyme)
5480	1.4011968	-8.63822	B cell(Bone_Marrow_Mesenchyme)
5481	5.654486	-2.4094305	B cell(Bone_Marrow_Mesenchyme)
5482	-5.1411476	-1.5327483	B cell(Bone_Marrow_Mesenchyme)
5483	-4.2428966	-0.48162618	B cell(Bone_Marrow_Mesenchyme)
5484	-5.9247656	-2.030259	B cell(Bone_Marrow_Mesenchyme)
5485	4.5723233	-9.362483	B cell(Bone_Marrow_Mesenchyme)
5486	0.023701925	-15.562506	B cell(Bone_Marrow_Mesenchyme)
5487	-3.589322	-0.5962394	B cell(Bone_Marrow_Mesenchyme)
5488	-3.7856214	-0.7621081	B cell(Bone_Marrow_Mesenchyme)
5489	4.7938385	-8.999332	B cell(Bone_Marrow_Mesenchyme)
5490	-3.767071	-0.9090807	B cell(Bone_Marrow_Mesenchyme)
5491	-5.2192626	-0.9682824	B cell(Bone_Marrow_Mesenchyme)
5492	-5.891038	-2.3208165	B cell(Bone_Marrow_Mesenchyme)
5493	-6.8604493	-0.67240006	B cell(Bone_Marrow_Mesenchyme)
5494	-4.963065	-0.70558363	B cell(Bone_Marrow_Mesenchyme)
5495	6.0409737	-9.911625	B cell(Bone_Marrow_Mesenchyme)
5496	-3.5721529	-0.86564976	B cell(Bone_Marrow_Mesenchyme)
5497	-5.2562914	-0.22944462	B cell(Bone_Marrow_Mesenchyme)
5498	-6.658484	-0.16734926	B cell(Bone_Marrow_Mesenchyme)
5499	6.335148	-10.540181	B cell(Bone_Marrow_Mesenchyme)
5500	4.362543	6.6430354	Osteoblasts(Bone_Marrow_Mesenchyme)
5501	3.0994115	6.589167	Osteoblasts(Bone_Marrow_Mesenchyme)
5502	4.1088467	10.691626	Osteoblasts(Bone_Marrow_Mesenchyme)
5503	4.300359	9.7387705	Osteoblasts(Bone_Marrow_Mesenchyme)
5504	3.857417	5.9277406	Osteoblasts(Bone_Marrow_Mesenchyme)
5505	4.0150914	8.487559	Osteoblasts(Bone_Marrow_Mesenchyme)
5506	3.2983258	7.355163	Osteoblasts(Bone_Marrow_Mesenchyme)
5507	4.418166	-1.4359823	Osteoblasts(Bone_Marrow_Mesenchyme)
5508	8.108786	5.334779	Osteoblasts(Bone_Marrow_Mesenchyme)
5509	3.5992641	8.286233	Osteoblasts(Bone_Marrow_Mesenchyme)
5510	2.9197474	9.652266	Osteoblasts(Bone_Marrow_Mesenchyme)
5511	4.6365795	7.2217827	Osteoblasts(Bone_Marrow_Mesenchyme)
5512	3.701689	6.6478415	Osteoblasts(Bone_Marrow_Mesenchyme)
5513	7.5763574	8.670771	Osteoblasts(Bone_Marrow_Mesenchyme)
5514	5.612593	-1.174333	Osteoblasts(Bone_Marrow_Mesenchyme)
5515	4.774237	6.110019	Osteoblasts(Bone_Marrow_Mesenchyme)
5516	5.275443	0.7389023	Osteoblasts(Bone_Marrow_Mesenchyme)
5517	4.856545	0.50582206	Osteoblasts(Bone_Marrow_Mesenchyme)
5518	7.2487	9.011364	Osteoblasts(Bone_Marrow_Mesenchyme)
5519	5.776611	-1.3980128	Osteoblasts(Bone_Marrow_Mesenchyme)
5520	3.9382262	8.453715	Osteoblasts(Bone_Marrow_Mesenchyme)
5521	3.1445403	8.344608	Osteoblasts(Bone_Marrow_Mesenchyme)
5522	4.5531216	4.864447	Osteoblasts(Bone_Marrow_Mesenchyme)
5523	2.8062787	6.26246	Osteoblasts(Bone_Marrow_Mesenchyme)
5524	4.133222	5.5895033	Osteoblasts(Bone_Marrow_Mesenchyme)
5525	3.2328565	6.527341	Osteoblasts(Bone_Marrow_Mesenchyme)
5526	5.37196	1.7439766	Osteoblasts(Bone_Marrow_Mesenchyme)
5527	3.7186444	7.7837358	Osteoblasts(Bone_Marrow_Mesenchyme)
5528	4.060327	6.818972	Osteoblasts(Bone_Marrow_Mesenchyme)
5529	4.383951	5.6528287	Osteoblasts(Bone_Marrow_Mesenchyme)
5530	3.4224217	6.066643	Osteoblasts(Bone_Marrow_Mesenchyme)
5531	3.8066669	7.99013	Osteoblasts(Bone_Marrow_Mesenchyme)
5532	4.957714	6.305737	Osteoblasts(Bone_Marrow_Mesenchyme)
5533	8.154848	4.96921	Osteoblasts(Bone_Marrow_Mesenchyme)
5534	3.4273918	5.333683	Osteoblasts(Bone_Marrow_Mesenchyme)
5535	8.207315	8.999075	Osteoblasts(Bone_Marrow_Mesenchyme)
5536	3.6322718	6.195118	Osteoblasts(Bone_Marrow_Mesenchyme)
5537	2.5866787	8.149624	Osteoblasts(Bone_Marrow_Mesenchyme)
5538	4.3707576	6.1773024	Osteoblasts(Bone_Marrow_Mesenchyme)
5539	4.5554214	6.6167636	Osteoblasts(Bone_Marrow_Mesenchyme)
5540	6.2518063	6.266811	Osteoblasts(Bone_Marrow_Mesenchyme)
5541	5.369535	6.086667	Osteoblasts(Bone_Marrow_Mesenchyme)
5542	4.2168374	6.242045	Osteoblasts(Bone_Marrow_Mesenchyme)
5543	5.248812	0.4421473	Osteoblasts(Bone_Marrow_Mesenchyme)
5544	3.2848217	6.652214	Osteoblasts(Bone_Marrow_Mesenchyme)
5545	2.8104274	9.576539	Osteoblasts(Bone_Marrow_Mesenchyme)
5546	2.4114556	7.1414943	Osteoblasts(Bone_Marrow_Mesenchyme)
5547	3.0241902	6.3563747	Osteoblasts(Bone_Marrow_Mesenchyme)
5548	3.187757	6.838232	Osteoblasts(Bone_Marrow_Mesenchyme)
5549	4.826181	8.888126	Osteoblasts(Bone_Marrow_Mesenchyme)
5550	27.256805	-17.088303	Mesenchymal stem cell_Tmsb10 high(Mesenchymal-Stem-Cell-Cultured)
5551	27.691973	-18.20684	Mesenchymal stem cell_Tmsb10 high(Mesenchymal-Stem-Cell-Cultured)
5552	29.182158	-19.248959	Mesenchymal stem cell_Tmsb10 high(Mesenchymal-Stem-Cell-Cultured)
5553	28.527468	-17.899633	Mesenchymal stem cell_Tmsb10 high(Mesenchymal-Stem-Cell-Cultured)
5554	27.784296	-20.949049	Mesenchymal stem cell_Tmsb10 high(Mesenchymal-Stem-Cell-Cultured)
5555	27.197344	-18.445608	Mesenchymal stem cell_Tmsb10 high(Mesenchymal-Stem-Cell-Cultured)
5556	24.280807	-18.60533	Mesenchymal stem cell_Tmsb10 high(Mesenchymal-Stem-Cell-Cultured)
5557	24.812752	-18.765505	Mesenchymal stem cell_Tmsb10 high(Mesenchymal-Stem-Cell-Cultured)
5558	26.091902	-17.644962	Mesenchymal stem cell_Tmsb10 high(Mesenchymal-Stem-Cell-Cultured)
5559	25.286531	-19.398415	Mesenchymal stem cell_Tmsb10 high(Mesenchymal-Stem-Cell-Cultured)
5560	25.616331	-19.051794	Mesenchymal stem cell_Tmsb10 high(Mesenchymal-Stem-Cell-Cultured)
5561	28.433735	-18.27567	Mesenchymal stem cell_Tmsb10 high(Mesenchymal-Stem-Cell-Cultured)
5562	27.925667	-18.650843	Mesenchymal stem cell_Tmsb10 high(Mesenchymal-Stem-Cell-Cultured)
5563	26.453115	-19.878311	Mesenchymal stem cell_Tmsb10 high(Mesenchymal-Stem-Cell-Cultured)
5564	28.140743	-19.081556	Mesenchymal stem cell_Tmsb10 high(Mesenchymal-Stem-Cell-Cultured)
5565	27.80261	-19.688639	Mesenchymal stem cell_Tmsb10 high(Mesenchymal-Stem-Cell-Cultured)
5566	27.224545	-19.479572	Mesenchymal stem cell_Tmsb10 high(Mesenchymal-Stem-Cell-Cultured)
5567	29.139458	-19.64092	Mesenchymal stem cell_Tmsb10 high(Mesenchymal-Stem-Cell-Cultured)
5568	25.438328	-16.730148	Mesenchymal stem cell_Tmsb10 high(Mesenchymal-Stem-Cell-Cultured)
5569	26.2295	-19.116266	Mesenchymal stem cell_Tmsb10 high(Mesenchymal-Stem-Cell-Cultured)
5570	25.672764	-18.792152	Mesenchymal stem cell_Tmsb10 high(Mesenchymal-Stem-Cell-Cultured)
5571	26.630283	-19.72604	Mesenchymal stem cell_Tmsb10 high(Mesenchymal-Stem-Cell-Cultured)
5572	28.12721	-16.237095	Mesenchymal stem cell_Tmsb10 high(Mesenchymal-Stem-Cell-Cultured)
5573	27.116665	-18.001648	Mesenchymal stem cell_Tmsb10 high(Mesenchymal-Stem-Cell-Cultured)
5574	25.511637	-18.772743	Mesenchymal stem cell_Tmsb10 high(Mesenchymal-Stem-Cell-Cultured)
5575	27.68726	-18.695341	Mesenchymal stem cell_Tmsb10 high(Mesenchymal-Stem-Cell-Cultured)
5576	24.69678	-17.602497	Mesenchymal stem cell_Tmsb10 high(Mesenchymal-Stem-Cell-Cultured)
5577	24.787235	-19.155869	Mesenchymal stem cell_Tmsb10 high(Mesenchymal-Stem-Cell-Cultured)
5578	27.48971	-18.611244	Mesenchymal stem cell_Tmsb10 high(Mesenchymal-Stem-Cell-Cultured)
5579	26.79499	-20.018353	Mesenchymal stem cell_Tmsb10 high(Mesenchymal-Stem-Cell-Cultured)
5580	27.639093	-16.681149	Mesenchymal stem cell_Tmsb10 high(Mesenchymal-Stem-Cell-Cultured)
5581	29.389833	-17.594551	Mesenchymal stem cell_Tmsb10 high(Mesenchymal-Stem-Cell-Cultured)
5582	25.907318	-18.024178	Mesenchymal stem cell_Tmsb10 high(Mesenchymal-Stem-Cell-Cultured)
5583	30.428272	-16.466146	Mesenchymal stem cell_Tmsb10 high(Mesenchymal-Stem-Cell-Cultured)
5584	25.439304	-18.308699	Mesenchymal stem cell_Tmsb10 high(Mesenchymal-Stem-Cell-Cultured)
5585	26.976358	-17.780376	Mesenchymal stem cell_Tmsb10 high(Mesenchymal-Stem-Cell-Cultured)
5586	26.886608	-19.997929	Mesenchymal stem cell_Tmsb10 high(Mesenchymal-Stem-Cell-Cultured)
5587	26.104515	-16.30559	Mesenchymal stem cell_Tmsb10 high(Mesenchymal-Stem-Cell-Cultured)
5588	27.146315	-19.646324	Mesenchymal stem cell_Tmsb10 high(Mesenchymal-Stem-Cell-Cultured)
5589	28.041082	-16.694868	Mesenchymal stem cell_Tmsb10 high(Mesenchymal-Stem-Cell-Cultured)
5590	25.974222	-17.666943	Mesenchymal stem cell_Tmsb10 high(Mesenchymal-Stem-Cell-Cultured)
5591	27.965097	-17.3117	Mesenchymal stem cell_Tmsb10 high(Mesenchymal-Stem-Cell-Cultured)
5592	25.573797	-19.174265	Mesenchymal stem cell_Tmsb10 high(Mesenchymal-Stem-Cell-Cultured)
5593	29.268772	-18.745047	Mesenchymal stem cell_Tmsb10 high(Mesenchymal-Stem-Cell-Cultured)
5594	27.55478	-19.3456	Mesenchymal stem cell_Tmsb10 high(Mesenchymal-Stem-Cell-Cultured)
5595	27.10138	-20.40136	Mesenchymal stem cell_Tmsb10 high(Mesenchymal-Stem-Cell-Cultured)
5596	28.540176	-17.87843	Mesenchymal stem cell_Tmsb10 high(Mesenchymal-Stem-Cell-Cultured)
5597	27.032206	-18.840378	Mesenchymal stem cell_Tmsb10 high(Mesenchymal-Stem-Cell-Cultured)
5598	24.726955	-17.786781	Mesenchymal stem cell_Tmsb10 high(Mesenchymal-Stem-Cell-Cultured)
5599	26.329363	-19.42263	Mesenchymal stem cell_Tmsb10 high(Mesenchymal-Stem-Cell-Cultured)
5600	27.302475	-19.461441	Mesenchymal stem cell_Cxcl1 high(Mesenchymal-Stem-Cell-Cultured)
5601	26.020678	-19.955349	Mesenchymal stem cell_Cxcl1 high(Mesenchymal-Stem-Cell-Cultured)
5602	26.501741	-16.105827	Mesenchymal stem cell_Cxcl1 high(Mesenchymal-Stem-Cell-Cultured)
5603	26.592833	-19.555079	Mesenchymal stem cell_Cxcl1 high(Mesenchymal-Stem-Cell-Cultured)
5604	25.500772	-20.96121	Mesenchymal stem cell_Cxcl1 high(Mesenchymal-Stem-Cell-Cultured)
5605	28.24897	-20.794632	Mesenchymal stem cell_Cxcl1 high(Mesenchymal-Stem-Cell-Cultured)
5606	25.188244	-19.551882	Mesenchymal stem cell_Cxcl1 high(Mesenchymal-Stem-Cell-Cultured)
5607	27.277912	-20.949465	Mesenchymal stem cell_Cxcl1 high(Mesenchymal-Stem-Cell-Cultured)
5608	25.229357	-17.383114	Mesenchymal stem cell_Cxcl1 high(Mesenchymal-Stem-Cell-Cultured)
5609	25.755821	-18.379183	Mesenchymal stem cell_Cxcl1 high(Mesenchymal-Stem-Cell-Cultured)
5610	26.703327	-15.915124	Mesenchymal stem cell_Cxcl1 high(Mesenchymal-Stem-Cell-Cultured)
5611	26.487104	-17.280943	Mesenchymal stem cell_Cxcl1 high(Mesenchymal-Stem-Cell-Cultured)
5612	24.97602	-19.159428	Mesenchymal stem cell_Cxcl1 high(Mesenchymal-Stem-Cell-Cultured)
5613	27.776348	-20.204342	Mesenchymal stem cell_Cxcl1 high(Mesenchymal-Stem-Cell-Cultured)
5614	24.477295	-19.14508	Mesenchymal stem cell_Cxcl1 high(Mesenchymal-Stem-Cell-Cultured)
5615	26.472383	-17.67426	Mesenchymal stem cell_Cxcl1 high(Mesenchymal-Stem-Cell-Cultured)
5616	25.531334	-18.725323	Mesenchymal stem cell_Cxcl1 high(Mesenchymal-Stem-Cell-Cultured)
5617	24.971163	-18.885517	Mesenchymal stem cell_Cxcl1 high(Mesenchymal-Stem-Cell-Cultured)
5618	26.577824	-16.947247	Mesenchymal stem cell_Cxcl1 high(Mesenchymal-Stem-Cell-Cultured)
5619	28.974485	-20.594543	Mesenchymal stem cell_Cxcl1 high(Mesenchymal-Stem-Cell-Cultured)
5620	26.812027	-21.146244	Mesenchymal stem cell_Cxcl1 high(Mesenchymal-Stem-Cell-Cultured)
5621	26.652304	-20.117083	Mesenchymal stem cell_Cxcl1 high(Mesenchymal-Stem-Cell-Cultured)
5622	29.37193	-18.571321	Mesenchymal stem cell_Cxcl1 high(Mesenchymal-Stem-Cell-Cultured)
5623	26.464384	-18.156803	Mesenchymal stem cell_Cxcl1 high(Mesenchymal-Stem-Cell-Cultured)
5624	28.869905	-19.666077	Mesenchymal stem cell_Cxcl1 high(Mesenchymal-Stem-Cell-Cultured)
5625	30.507076	-19.038456	Mesenchymal stem cell_Cxcl1 high(Mesenchymal-Stem-Cell-Cultured)
5626	26.235794	-16.764397	Mesenchymal stem cell_Cxcl1 high(Mesenchymal-Stem-Cell-Cultured)
5627	30.719673	-18.753845	Mesenchymal stem cell_Cxcl1 high(Mesenchymal-Stem-Cell-Cultured)
5628	29.12861	-19.642673	Mesenchymal stem cell_Cxcl1 high(Mesenchymal-Stem-Cell-Cultured)
5629	27.454739	-18.754295	Mesenchymal stem cell_Cxcl1 high(Mesenchymal-Stem-Cell-Cultured)
5630	27.408573	-20.342014	Mesenchymal stem cell_Cxcl1 high(Mesenchymal-Stem-Cell-Cultured)
5631	29.41507	-16.55259	Mesenchymal stem cell_Cxcl1 high(Mesenchymal-Stem-Cell-Cultured)
5632	27.2986	-20.139996	Mesenchymal stem cell_Cxcl1 high(Mesenchymal-Stem-Cell-Cultured)
5633	29.11223	-16.226665	Mesenchymal stem cell_Cxcl1 high(Mesenchymal-Stem-Cell-Cultured)
5634	27.447754	-17.902283	Mesenchymal stem cell_Cxcl1 high(Mesenchymal-Stem-Cell-Cultured)
5635	28.572372	-19.239912	Mesenchymal stem cell_Cxcl1 high(Mesenchymal-Stem-Cell-Cultured)
5636	25.22203	-17.614403	Mesenchymal stem cell_Cxcl1 high(Mesenchymal-Stem-Cell-Cultured)
5637	28.84818	-17.996202	Mesenchymal stem cell_Cxcl1 high(Mesenchymal-Stem-Cell-Cultured)
5638	27.9161	-16.644863	Mesenchymal stem cell_Cxcl1 high(Mesenchymal-Stem-Cell-Cultured)
5639	26.211895	-18.983719	Mesenchymal stem cell_Cxcl1 high(Mesenchymal-Stem-Cell-Cultured)
5640	28.435413	-19.242344	Mesenchymal stem cell_Cxcl1 high(Mesenchymal-Stem-Cell-Cultured)
5641	27.483673	-18.597336	Mesenchymal stem cell_Cxcl1 high(Mesenchymal-Stem-Cell-Cultured)
5642	26.64715	-20.447018	Mesenchymal stem cell_Cxcl1 high(Mesenchymal-Stem-Cell-Cultured)
5643	26.226023	-20.409199	Mesenchymal stem cell_Cxcl1 high(Mesenchymal-Stem-Cell-Cultured)
5644	25.718672	-18.39617	Mesenchymal stem cell_Cxcl1 high(Mesenchymal-Stem-Cell-Cultured)
5645	27.74006	-16.858032	Mesenchymal stem cell_Cxcl1 high(Mesenchymal-Stem-Cell-Cultured)
5646	26.536871	-17.936153	Mesenchymal stem cell_Cxcl1 high(Mesenchymal-Stem-Cell-Cultured)
5647	25.81399	-20.275574	Mesenchymal stem cell_Cxcl1 high(Mesenchymal-Stem-Cell-Cultured)
5648	25.361986	-17.511515	Mesenchymal stem cell_Cxcl1 high(Mesenchymal-Stem-Cell-Cultured)
5649	27.194973	-19.037481	Mesenchymal stem cell_Cxcl1 high(Mesenchymal-Stem-Cell-Cultured)
5650	-17.651709	45.44648	T cell_Cd8b1 high(Mammary-Gland-Virgin)
5651	-13.482968	42.143158	T cell_Cd8b1 high(Mammary-Gland-Virgin)
5652	-13.467598	44.846554	T cell_Cd8b1 high(Mammary-Gland-Virgin)
5653	-12.446269	44.683945	T cell_Cd8b1 high(Mammary-Gland-Virgin)
5654	-14.127991	43.405563	T cell_Cd8b1 high(Mammary-Gland-Virgin)
5655	-14.302865	44.265507	T cell_Cd8b1 high(Mammary-Gland-Virgin)
5656	-13.314547	46.998306	T cell_Cd8b1 high(Mammary-Gland-Virgin)
5657	-12.969254	44.071068	T cell_Cd8b1 high(Mammary-Gland-Virgin)
5658	5.3405786	30.837225	T cell_Cd8b1 high(Mammary-Gland-Virgin)
5659	-13.972551	43.464424	T cell_Cd8b1 high(Mammary-Gland-Virgin)
5660	-15.271623	42.082386	T cell_Cd8b1 high(Mammary-Gland-Virgin)
5661	-15.864044	42.880817	T cell_Cd8b1 high(Mammary-Gland-Virgin)
5662	-14.483398	49.370064	T cell_Cd8b1 high(Mammary-Gland-Virgin)
5663	-14.69186	45.193996	T cell_Cd8b1 high(Mammary-Gland-Virgin)
5664	-13.80423	44.572037	T cell_Cd8b1 high(Mammary-Gland-Virgin)
5665	-20.095522	52.20043	T cell_Cd8b1 high(Mammary-Gland-Virgin)
5666	-14.229267	44.12354	T cell_Cd8b1 high(Mammary-Gland-Virgin)
5667	-15.401398	42.630795	T cell_Cd8b1 high(Mammary-Gland-Virgin)
5668	-18.772203	42.45766	T cell_Cd8b1 high(Mammary-Gland-Virgin)
5669	-18.28834	46.2595	T cell_Cd8b1 high(Mammary-Gland-Virgin)
5670	-7.547078	44.950504	T cell_Cd8b1 high(Mammary-Gland-Virgin)
5671	-13.013216	45.800003	T cell_Cd8b1 high(Mammary-Gland-Virgin)
5672	-12.571254	42.482933	T cell_Cd8b1 high(Mammary-Gland-Virgin)
5673	-13.509951	42.922615	T cell_Cd8b1 high(Mammary-Gland-Virgin)
5674	-15.648814	42.746838	T cell_Cd8b1 high(Mammary-Gland-Virgin)
5675	-15.494163	46.027187	T cell_Cd8b1 high(Mammary-Gland-Virgin)
5676	-10.640147	44.522854	T cell_Cd8b1 high(Mammary-Gland-Virgin)
5677	-15.702781	46.467445	T cell_Cd8b1 high(Mammary-Gland-Virgin)
5678	-13.645637	43.909973	T cell_Cd8b1 high(Mammary-Gland-Virgin)
5679	-13.360547	45.558697	T cell_Cd8b1 high(Mammary-Gland-Virgin)
5680	-15.529531	41.697144	T cell_Cd8b1 high(Mammary-Gland-Virgin)
5681	-19.663588	51.11668	T cell_Cd8b1 high(Mammary-Gland-Virgin)
5682	-13.8355055	48.820324	T cell_Cd8b1 high(Mammary-Gland-Virgin)
5683	-16.22041	47.19564	T cell_Cd8b1 high(Mammary-Gland-Virgin)
5684	-14.569859	45.727173	T cell_Cd8b1 high(Mammary-Gland-Virgin)
5685	-15.740726	47.805584	T cell_Cd8b1 high(Mammary-Gland-Virgin)
5686	-14.0761795	45.83799	T cell_Cd8b1 high(Mammary-Gland-Virgin)
5687	-9.277217	46.54908	T cell_Cd8b1 high(Mammary-Gland-Virgin)
5688	-14.451832	43.94836	T cell_Cd8b1 high(Mammary-Gland-Virgin)
5689	-12.375173	42.10918	T cell_Cd8b1 high(Mammary-Gland-Virgin)
5690	-15.487515	41.722965	T cell_Cd8b1 high(Mammary-Gland-Virgin)
5691	-17.0816	42.71386	T cell_Cd8b1 high(Mammary-Gland-Virgin)
5692	-11.516806	46.885708	T cell_Cd8b1 high(Mammary-Gland-Virgin)
5693	-8.552885	39.334087	T cell_Cd8b1 high(Mammary-Gland-Virgin)
5694	-15.797015	43.801598	T cell_Cd8b1 high(Mammary-Gland-Virgin)
5695	-12.641712	44.91124	T cell_Cd8b1 high(Mammary-Gland-Virgin)
5696	-13.651499	45.703667	T cell_Cd8b1 high(Mammary-Gland-Virgin)
5697	-19.795673	50.642056	T cell_Cd8b1 high(Mammary-Gland-Virgin)
5698	-13.83731	42.94139	T cell_Cd8b1 high(Mammary-Gland-Virgin)
5699	-20.161135	51.698208	T cell_Cd8b1 high(Mammary-Gland-Virgin)
5700	-30.011911	58.29487	B cell_Cd79a&Iglc2 high(Mammary-Gland-Virgin)
5701	-28.712845	59.32717	B cell_Cd79a&Iglc2 high(Mammary-Gland-Virgin)
5702	-31.341967	56.360905	B cell_Cd79a&Iglc2 high(Mammary-Gland-Virgin)
5703	-30.842365	58.570354	B cell_Cd79a&Iglc2 high(Mammary-Gland-Virgin)
5704	-30.269674	59.203197	B cell_Cd79a&Iglc2 high(Mammary-Gland-Virgin)
5705	-26.751896	57.22661	B cell_Cd79a&Iglc2 high(Mammary-Gland-Virgin)
5706	-28.878101	60.117203	B cell_Cd79a&Iglc2 high(Mammary-Gland-Virgin)
5707	-30.404469	58.28892	B cell_Cd79a&Iglc2 high(Mammary-Gland-Virgin)
5708	-27.234848	59.326797	B cell_Cd79a&Iglc2 high(Mammary-Gland-Virgin)
5709	-31.154799	59.547825	B cell_Cd79a&Iglc2 high(Mammary-Gland-Virgin)
5710	-30.843151	58.76379	B cell_Cd79a&Iglc2 high(Mammary-Gland-Virgin)
5711	-29.929956	58.983433	B cell_Cd79a&Iglc2 high(Mammary-Gland-Virgin)
5712	-25.324791	60.604267	B cell_Cd79a&Iglc2 high(Mammary-Gland-Virgin)
5713	-29.405432	60.819424	B cell_Cd79a&Iglc2 high(Mammary-Gland-Virgin)
5714	-28.254719	58.706165	B cell_Cd79a&Iglc2 high(Mammary-Gland-Virgin)
5715	-23.89772	61.894062	B cell_Cd79a&Iglc2 high(Mammary-Gland-Virgin)
5716	-30.679882	59.45039	B cell_Cd79a&Iglc2 high(Mammary-Gland-Virgin)
5717	-28.698265	58.083244	B cell_Cd79a&Iglc2 high(Mammary-Gland-Virgin)
5718	-26.412666	59.08647	B cell_Cd79a&Iglc2 high(Mammary-Gland-Virgin)
5719	-29.400816	60.627274	B cell_Cd79a&Iglc2 high(Mammary-Gland-Virgin)
5720	-27.511871	59.050694	B cell_Cd79a&Iglc2 high(Mammary-Gland-Virgin)
5721	-30.963985	59.04774	B cell_Cd79a&Iglc2 high(Mammary-Gland-Virgin)
5722	-28.15862	60.23282	B cell_Cd79a&Iglc2 high(Mammary-Gland-Virgin)
5723	-29.823177	59.950565	B cell_Cd79a&Iglc2 high(Mammary-Gland-Virgin)
5724	-30.243929	58.88625	B cell_Cd79a&Iglc2 high(Mammary-Gland-Virgin)
5725	-27.808968	60.12265	B cell_Cd79a&Iglc2 high(Mammary-Gland-Virgin)
5726	-29.184605	61.270016	B cell_Cd79a&Iglc2 high(Mammary-Gland-Virgin)
5727	-30.061594	58.90887	B cell_Cd79a&Iglc2 high(Mammary-Gland-Virgin)
5728	-25.01209	61.75918	B cell_Cd79a&Iglc2 high(Mammary-Gland-Virgin)
5729	-31.252884	58.537613	B cell_Cd79a&Iglc2 high(Mammary-Gland-Virgin)
5730	-30.132416	58.04458	B cell_Cd79a&Iglc2 high(Mammary-Gland-Virgin)
5731	-30.923023	59.330833	B cell_Cd79a&Iglc2 high(Mammary-Gland-Virgin)
5732	-29.318768	58.45905	B cell_Cd79a&Iglc2 high(Mammary-Gland-Virgin)
5733	-28.912743	58.369556	B cell_Cd79a&Iglc2 high(Mammary-Gland-Virgin)
5734	-29.459236	62.24141	B cell_Cd79a&Iglc2 high(Mammary-Gland-Virgin)
5735	-25.552294	60.934055	B cell_Cd79a&Iglc2 high(Mammary-Gland-Virgin)
5736	-31.172417	59.285225	B cell_Cd79a&Iglc2 high(Mammary-Gland-Virgin)
