	0	1	X
5083	20.95818	-61.492416	Macrophage_Ms4a6c high(Muscle)
5084	20.857767	-63.57807	Macrophage_Ms4a6c high(Muscle)
5085	10.803418	-55.123505	Macrophage_Ms4a6c high(Muscle)
5086	26.61834	-58.34498	Macrophage_Ms4a6c high(Muscle)
5087	17.161995	-60.30253	Macrophage_Ms4a6c high(Muscle)
5088	19.52593	-61.164692	Macrophage_Ms4a6c high(Muscle)
5089	25.016542	-55.01701	Macrophage_Ms4a6c high(Muscle)
5090	29.10724	-57.822693	Macrophage_Ms4a6c high(Muscle)
5091	10.765596	-53.807556	Macrophage_Ms4a6c high(Muscle)
5092	13.336325	-48.36903	Macrophage_Ms4a6c high(Muscle)
5093	33.75743	-53.604458	Macrophage_Ms4a6c high(Muscle)
5094	18.164934	-60.584488	Macrophage_Ms4a6c high(Muscle)
5095	11.911433	-55.009274	Macrophage_Ms4a6c high(Muscle)
5096	-12.088895	-35.16228	Macrophage_Ms4a6c high(Muscle)
5097	17.88069	-60.72004	Macrophage_Ms4a6c high(Muscle)
5098	2.5932002	-43.59749	Macrophage_Ms4a6c high(Muscle)
5099	17.054142	-60.858624	Macrophage_Ms4a6c high(Muscle)
5100	-10.835784	-55.578682	Proerythrocytes(Bone_Marrow_Mesenchyme)
5101	-7.205363	-58.023743	Proerythrocytes(Bone_Marrow_Mesenchyme)
5102	-1.0723585	-62.76019	Proerythrocytes(Bone_Marrow_Mesenchyme)
5103	-11.362602	-61.405052	Proerythrocytes(Bone_Marrow_Mesenchyme)
5104	-0.3023705	-62.72379	Proerythrocytes(Bone_Marrow_Mesenchyme)
5105	-6.436262	-60.488457	Proerythrocytes(Bone_Marrow_Mesenchyme)
5106	-6.787598	-61.904697	Proerythrocytes(Bone_Marrow_Mesenchyme)
5107	-20.691118	-36.869106	Proerythrocytes(Bone_Marrow_Mesenchyme)
5108	-11.262304	-62.835983	Proerythrocytes(Bone_Marrow_Mesenchyme)
5109	-21.274853	-43.214664	Proerythrocytes(Bone_Marrow_Mesenchyme)
5110	-10.282819	-54.73796	Proerythrocytes(Bone_Marrow_Mesenchyme)
5111	-11.305432	-62.407852	Proerythrocytes(Bone_Marrow_Mesenchyme)
5112	-8.291751	-62.517017	Proerythrocytes(Bone_Marrow_Mesenchyme)
5113	-23.349415	-42.993874	Proerythrocytes(Bone_Marrow_Mesenchyme)
5114	-17.77978	-37.700493	Proerythrocytes(Bone_Marrow_Mesenchyme)
5115	-21.020067	-42.445473	Proerythrocytes(Bone_Marrow_Mesenchyme)
5116	-23.044893	-39.787914	Proerythrocytes(Bone_Marrow_Mesenchyme)
5117	4.1135693	-44.728138	Proerythrocytes(Bone_Marrow_Mesenchyme)
5118	-10.833749	-56.14952	Proerythrocytes(Bone_Marrow_Mesenchyme)
5119	-5.335405	-58.18296	Proerythrocytes(Bone_Marrow_Mesenchyme)
5120	-52.919186	-30.851467	Proerythrocytes(Bone_Marrow_Mesenchyme)
5121	-6.2417493	-59.227745	Proerythrocytes(Bone_Marrow_Mesenchyme)
5122	-21.573586	-42.906265	Proerythrocytes(Bone_Marrow_Mesenchyme)
5123	-53.099045	-28.963255	Proerythrocytes(Bone_Marrow_Mesenchyme)
5124	-27.591297	-41.0415	Proerythrocytes(Bone_Marrow_Mesenchyme)
5125	1.840138	-40.00676	Proerythrocytes(Bone_Marrow_Mesenchyme)
5126	-5.050969	-59.300434	Proerythrocytes(Bone_Marrow_Mesenchyme)
5127	-10.581104	-54.5138	Proerythrocytes(Bone_Marrow_Mesenchyme)
5128	-7.1394014	-63.150517	Proerythrocytes(Bone_Marrow_Mesenchyme)
5129	-11.807934	-55.010094	Proerythrocytes(Bone_Marrow_Mesenchyme)
5130	-39.419735	-23.052074	Proerythrocytes(Bone_Marrow_Mesenchyme)
5131	-39.01792	-22.928465	Proerythrocytes(Bone_Marrow_Mesenchyme)
5132	4.362367	-45.162144	Proerythrocytes(Bone_Marrow_Mesenchyme)
5133	1.9102901	-40.21772	Proerythrocytes(Bone_Marrow_Mesenchyme)
5134	-24.248356	-43.225918	Proerythrocytes(Bone_Marrow_Mesenchyme)
5135	4.0096126	-15.53738	Proerythrocytes(Bone_Marrow_Mesenchyme)
5136	-11.156786	-54.147438	Proerythrocytes(Bone_Marrow_Mesenchyme)
5137	-7.72868	-63.129227	Proerythrocytes(Bone_Marrow_Mesenchyme)
5138	0.23475915	-64.201744	Proerythrocytes(Bone_Marrow_Mesenchyme)
5139	-26.470999	-40.921246	Proerythrocytes(Bone_Marrow_Mesenchyme)
5140	-21.014135	-43.225967	Proerythrocytes(Bone_Marrow_Mesenchyme)
5141	2.821658	-43.95637	Proerythrocytes(Bone_Marrow_Mesenchyme)
5142	-5.303421	-59.336308	Proerythrocytes(Bone_Marrow_Mesenchyme)
5143	-23.238846	-41.00144	Proerythrocytes(Bone_Marrow_Mesenchyme)
5144	-25.220928	-42.69866	Proerythrocytes(Bone_Marrow_Mesenchyme)
5145	-20.942501	-41.42238	Proerythrocytes(Bone_Marrow_Mesenchyme)
5146	-17.70738	-39.484657	Proerythrocytes(Bone_Marrow_Mesenchyme)
5147	-11.8960085	-61.327553	Proerythrocytes(Bone_Marrow_Mesenchyme)
5148	-7.5089207	-64.986176	Proerythrocytes(Bone_Marrow_Mesenchyme)
5149	-5.718796	-58.86343	Proerythrocytes(Bone_Marrow_Mesenchyme)
5150	-1.7725427	-60.332123	Erythroblast(Bone_Marrow_Mesenchyme)
5151	2.1789362	-40.85756	Erythroblast(Bone_Marrow_Mesenchyme)
5152	-7.135055	-57.818905	Erythroblast(Bone_Marrow_Mesenchyme)
5153	1.0032135	-63.109264	Erythroblast(Bone_Marrow_Mesenchyme)
5154	-8.847235	-61.478085	Erythroblast(Bone_Marrow_Mesenchyme)
5155	-17.666065	-39.847527	Erythroblast(Bone_Marrow_Mesenchyme)
5156	4.057018	-44.483574	Erythroblast(Bone_Marrow_Mesenchyme)
5157	1.6791357	-62.989838	Erythroblast(Bone_Marrow_Mesenchyme)
5158	2.253339	-65.09716	Erythroblast(Bone_Marrow_Mesenchyme)
5159	1.4339367	-64.81356	Erythroblast(Bone_Marrow_Mesenchyme)
5160	4.2996416	-67.037	Erythroblast(Bone_Marrow_Mesenchyme)
5161	-1.233977	-60.28885	Erythroblast(Bone_Marrow_Mesenchyme)
5162	-0.87158644	-60.338604	Erythroblast(Bone_Marrow_Mesenchyme)
5163	-6.4070525	-58.690056	Erythroblast(Bone_Marrow_Mesenchyme)
5164	-5.5088296	-61.711803	Erythroblast(Bone_Marrow_Mesenchyme)
5165	-0.29055417	-64.211296	Erythroblast(Bone_Marrow_Mesenchyme)
5166	-10.898032	-62.006435	Erythroblast(Bone_Marrow_Mesenchyme)
5167	4.447228	-67.57092	Erythroblast(Bone_Marrow_Mesenchyme)
5168	-5.5442376	-59.294685	Erythroblast(Bone_Marrow_Mesenchyme)
5169	-17.101036	-38.72743	Erythroblast(Bone_Marrow_Mesenchyme)
5170	-8.134643	-55.692192	Erythroblast(Bone_Marrow_Mesenchyme)
5171	-2.422017	-65.7439	Erythroblast(Bone_Marrow_Mesenchyme)
5172	-1.3418994	-61.97336	Erythroblast(Bone_Marrow_Mesenchyme)
5173	0.28164998	-62.243374	Erythroblast(Bone_Marrow_Mesenchyme)
5174	-10.318969	-64.48582	Erythroblast(Bone_Marrow_Mesenchyme)
5175	-0.955054	-62.615707	Erythroblast(Bone_Marrow_Mesenchyme)
5176	-11.984806	-61.833717	Erythroblast(Bone_Marrow_Mesenchyme)
5177	-10.634886	-64.778786	Erythroblast(Bone_Marrow_Mesenchyme)
5178	-1.8448952	-61.634132	Erythroblast(Bone_Marrow_Mesenchyme)
5179	1.2842317	-8.269017	Erythroblast(Bone_Marrow_Mesenchyme)
5180	4.6174827	-67.48153	Erythroblast(Bone_Marrow_Mesenchyme)
5181	4.2736177	-66.49003	Erythroblast(Bone_Marrow_Mesenchyme)
5182	-0.7218323	-61.888836	Erythroblast(Bone_Marrow_Mesenchyme)
5183	12.497956	-51.45462	Erythroblast(Bone_Marrow_Mesenchyme)
5184	2.2842286	-62.266376	Erythroblast(Bone_Marrow_Mesenchyme)
5185	-1.6230916	-60.278244	Erythroblast(Bone_Marrow_Mesenchyme)
5186	-5.927117	-59.05049	Erythroblast(Bone_Marrow_Mesenchyme)
5187	2.1988168	-63.66142	Erythroblast(Bone_Marrow_Mesenchyme)
5188	0.7811949	-63.401836	Erythroblast(Bone_Marrow_Mesenchyme)
5189	0.80373645	-63.204994	Erythroblast(Bone_Marrow_Mesenchyme)
5190	8.396793	-20.137506	Erythroblast(Bone_Marrow_Mesenchyme)
5191	1.6565096	-39.962357	Erythroblast(Bone_Marrow_Mesenchyme)
5192	-7.6302576	-63.342888	Erythroblast(Bone_Marrow_Mesenchyme)
5193	-11.276816	-34.264603	Erythroblast(Bone_Marrow_Mesenchyme)
5194	5.6589465	-16.223051	Erythroblast(Bone_Marrow_Mesenchyme)
5195	-1.6314391	-62.179462	Erythroblast(Bone_Marrow_Mesenchyme)
5196	-3.2004633	-63.781734	Erythroblast(Bone_Marrow_Mesenchyme)
5197	-5.285683	-61.6113	Erythroblast(Bone_Marrow_Mesenchyme)
5198	-1.2274325	-62.036545	Erythroblast(Bone_Marrow_Mesenchyme)
5199	-27.940886	-41.447395	Erythroblast(Bone_Marrow_Mesenchyme)
5200	-8.785314	-58.297108	Erythrocytes(Bone_Marrow_Mesenchyme)
5201	-7.2260423	-57.985043	Erythrocytes(Bone_Marrow_Mesenchyme)
5202	-5.015072	-62.11336	Erythrocytes(Bone_Marrow_Mesenchyme)
5203	-10.5066595	-63.83554	Erythrocytes(Bone_Marrow_Mesenchyme)
5204	-8.647494	-61.16998	Erythrocytes(Bone_Marrow_Mesenchyme)
5205	-11.300446	-59.10664	Erythrocytes(Bone_Marrow_Mesenchyme)
5206	-11.160762	-62.970737	Erythrocytes(Bone_Marrow_Mesenchyme)
5207	4.2922425	-64.66871	Erythrocytes(Bone_Marrow_Mesenchyme)
5208	-7.8295135	-31.848888	Erythrocytes(Bone_Marrow_Mesenchyme)
5209	-5.7968407	-64.93306	Erythrocytes(Bone_Marrow_Mesenchyme)
5210	-11.108445	-59.749283	Erythrocytes(Bone_Marrow_Mesenchyme)
5211	-8.484587	-61.421764	Erythrocytes(Bone_Marrow_Mesenchyme)
5212	2.0849586	-67.827095	Erythrocytes(Bone_Marrow_Mesenchyme)
5213	-7.9513245	-58.41171	Erythrocytes(Bone_Marrow_Mesenchyme)
5214	2.2581174	-63.781986	Erythrocytes(Bone_Marrow_Mesenchyme)
5215	-24.035135	-41.4431	Erythrocytes(Bone_Marrow_Mesenchyme)
5216	0.32213265	-62.862316	Erythrocytes(Bone_Marrow_Mesenchyme)
5217	-10.71962	-56.933475	Erythrocytes(Bone_Marrow_Mesenchyme)
5218	-0.41424274	-60.41309	Erythrocytes(Bone_Marrow_Mesenchyme)
5219	-0.59691477	-64.06818	Erythrocytes(Bone_Marrow_Mesenchyme)
5220	-1.0613735	-60.749657	Erythrocytes(Bone_Marrow_Mesenchyme)
5221	0.81037533	-67.68768	Erythrocytes(Bone_Marrow_Mesenchyme)
5222	-5.559744	-58.232674	Erythrocytes(Bone_Marrow_Mesenchyme)
5223	-11.259369	-58.825916	Erythrocytes(Bone_Marrow_Mesenchyme)
5224	0.38576132	-63.780228	Erythrocytes(Bone_Marrow_Mesenchyme)
5225	2.0886028	-67.38575	Erythrocytes(Bone_Marrow_Mesenchyme)
5226	-5.230013	-63.129856	Erythrocytes(Bone_Marrow_Mesenchyme)
5227	6.60065	-47.023396	Erythrocytes(Bone_Marrow_Mesenchyme)
5228	-22.948921	-42.601913	Erythrocytes(Bone_Marrow_Mesenchyme)
5229	-8.564887	-64.171844	Erythrocytes(Bone_Marrow_Mesenchyme)
5230	-10.825808	-63.292904	Erythrocytes(Bone_Marrow_Mesenchyme)
5231	-2.6136935	-64.73861	Erythrocytes(Bone_Marrow_Mesenchyme)
5232	-5.6886826	-64.58593	Erythrocytes(Bone_Marrow_Mesenchyme)
5233	-2.5564322	-64.685104	Erythrocytes(Bone_Marrow_Mesenchyme)
5234	-21.00935	-41.026882	Erythrocytes(Bone_Marrow_Mesenchyme)
5235	-2.333133	-66.01287	Erythrocytes(Bone_Marrow_Mesenchyme)
5236	-1.6036146	-65.28846	Erythrocytes(Bone_Marrow_Mesenchyme)
5237	-10.031812	-62.95001	Erythrocytes(Bone_Marrow_Mesenchyme)
5238	-11.104983	-56.17558	Erythrocytes(Bone_Marrow_Mesenchyme)
5239	-7.383074	-64.94744	Erythrocytes(Bone_Marrow_Mesenchyme)
5240	-7.2584615	-63.79271	Erythrocytes(Bone_Marrow_Mesenchyme)
5241	0.4947881	-65.42596	Erythrocytes(Bone_Marrow_Mesenchyme)
5242	-1.4694008	-64.3019	Erythrocytes(Bone_Marrow_Mesenchyme)
5243	2.0095098	-64.80949	Erythrocytes(Bone_Marrow_Mesenchyme)
5244	-1.1432536	-64.73313	Erythrocytes(Bone_Marrow_Mesenchyme)
5245	-4.499387	-62.53661	Erythrocytes(Bone_Marrow_Mesenchyme)
5246	-7.638362	-64.10506	Erythrocytes(Bone_Marrow_Mesenchyme)
5247	0.10926602	-62.216335	Erythrocytes(Bone_Marrow_Mesenchyme)
5248	-10.233706	-55.089874	Erythrocytes(Bone_Marrow_Mesenchyme)
5249	-6.815833	-60.706196	Erythrocytes(Bone_Marrow_Mesenchyme)
5250	5.079594	-14.475715	Stromal cell_Col1a2 high(Bone_Marrow_Mesenchyme)
5251	5.003804	-10.233624	Stromal cell_Col1a2 high(Bone_Marrow_Mesenchyme)
5252	8.835437	-17.125896	Stromal cell_Col1a2 high(Bone_Marrow_Mesenchyme)
5253	8.954076	-20.338358	Stromal cell_Col1a2 high(Bone_Marrow_Mesenchyme)
5254	0.31642905	-5.1038847	Stromal cell_Col1a2 high(Bone_Marrow_Mesenchyme)
5255	0.6936024	-5.4957924	Stromal cell_Col1a2 high(Bone_Marrow_Mesenchyme)
5256	1.5169821	-6.3187504	Stromal cell_Col1a2 high(Bone_Marrow_Mesenchyme)
5257	1.805308	-6.469426	Stromal cell_Col1a2 high(Bone_Marrow_Mesenchyme)
5258	3.709196	-8.468519	Stromal cell_Col1a2 high(Bone_Marrow_Mesenchyme)
5259	1.1968142	-7.914861	Stromal cell_Col1a2 high(Bone_Marrow_Mesenchyme)
5260	8.583286	-13.393247	Stromal cell_Col1a2 high(Bone_Marrow_Mesenchyme)
5261	0.6630009	-6.753622	Stromal cell_Col1a2 high(Bone_Marrow_Mesenchyme)
5262	3.419706	-9.590425	Stromal cell_Col1a2 high(Bone_Marrow_Mesenchyme)
5263	3.4691494	-9.098374	Stromal cell_Col1a2 high(Bone_Marrow_Mesenchyme)
5264	3.011134	-5.8190436	Stromal cell_Col1a2 high(Bone_Marrow_Mesenchyme)
5265	1.8294783	-8.489512	Stromal cell_Col1a2 high(Bone_Marrow_Mesenchyme)
5266	0.4152676	-5.043108	Stromal cell_Col1a2 high(Bone_Marrow_Mesenchyme)
5267	4.0129366	-15.622022	Stromal cell_Col1a2 high(Bone_Marrow_Mesenchyme)
5268	7.265299	-9.024585	Stromal cell_Col1a2 high(Bone_Marrow_Mesenchyme)
5269	5.0565886	-9.122052	Stromal cell_Col1a2 high(Bone_Marrow_Mesenchyme)
5270	1.5721864	-5.9135056	Stromal cell_Col1a2 high(Bone_Marrow_Mesenchyme)
5271	2.150048	-5.7813025	Stromal cell_Col1a2 high(Bone_Marrow_Mesenchyme)
5272	7.5793657	-12.054464	Stromal cell_Col1a2 high(Bone_Marrow_Mesenchyme)
5273	7.6914215	-12.1205435	Stromal cell_Col1a2 high(Bone_Marrow_Mesenchyme)
5274	2.7274125	-7.7426085	Stromal cell_Col1a2 high(Bone_Marrow_Mesenchyme)
5275	3.5093927	-15.233428	Stromal cell_Col1a2 high(Bone_Marrow_Mesenchyme)
5276	1.9432684	-7.8192377	Stromal cell_Col1a2 high(Bone_Marrow_Mesenchyme)
5277	1.3766202	-7.7767415	Stromal cell_Col1a2 high(Bone_Marrow_Mesenchyme)
5278	2.753783	-15.34477	Stromal cell_Col1a2 high(Bone_Marrow_Mesenchyme)
5279	6.6958194	-16.101038	Stromal cell_Col1a2 high(Bone_Marrow_Mesenchyme)
5280	5.4082	-13.171997	Stromal cell_Col1a2 high(Bone_Marrow_Mesenchyme)
5281	6.7272997	-8.784801	Stromal cell_Col1a2 high(Bone_Marrow_Mesenchyme)
5282	-9.045434	-33.233116	Stromal cell_Col1a2 high(Bone_Marrow_Mesenchyme)
5283	4.7427506	-10.144011	Stromal cell_Col1a2 high(Bone_Marrow_Mesenchyme)
5284	5.0805254	-10.052824	Stromal cell_Col1a2 high(Bone_Marrow_Mesenchyme)
5285	5.209189	-10.370818	Stromal cell_Col1a2 high(Bone_Marrow_Mesenchyme)
5286	1.1245719	-6.5030074	Stromal cell_Col1a2 high(Bone_Marrow_Mesenchyme)
5287	8.531207	-20.343176	Stromal cell_Col1a2 high(Bone_Marrow_Mesenchyme)
5288	1.8226601	-6.0763307	Stromal cell_Col1a2 high(Bone_Marrow_Mesenchyme)
5289	9.0324545	-14.917207	Stromal cell_Col1a2 high(Bone_Marrow_Mesenchyme)
5290	0.6701387	-5.303647	Stromal cell_Col1a2 high(Bone_Marrow_Mesenchyme)
5291	-10.187961	2.492276	Stromal cell_Col1a2 high(Bone_Marrow_Mesenchyme)
5292	9.122818	-14.685631	Stromal cell_Col1a2 high(Bone_Marrow_Mesenchyme)
5293	4.8017945	-13.116395	Stromal cell_Col1a2 high(Bone_Marrow_Mesenchyme)
5294	4.9445357	-12.903081	Stromal cell_Col1a2 high(Bone_Marrow_Mesenchyme)
5295	4.2196426	-9.541967	Stromal cell_Col1a2 high(Bone_Marrow_Mesenchyme)
5296	4.2861533	-44.908554	Stromal cell_Col1a2 high(Bone_Marrow_Mesenchyme)
5297	3.840109	-8.485453	Stromal cell_Col1a2 high(Bone_Marrow_Mesenchyme)
5298	3.587716	-14.386826	Stromal cell_Col1a2 high(Bone_Marrow_Mesenchyme)
5299	0.67716926	-5.5107026	Stromal cell_Col1a2 high(Bone_Marrow_Mesenchyme)
5300	-8.041905	-62.623783	Neutrophil (Bone_Marrow_Mesenchyme)
5301	5.2912045	-13.573023	Neutrophil (Bone_Marrow_Mesenchyme)
5302	14.738997	-64.00788	Neutrophil (Bone_Marrow_Mesenchyme)
5303	4.923815	-65.45245	Neutrophil (Bone_Marrow_Mesenchyme)
5304	-24.947662	-43.753906	Neutrophil (Bone_Marrow_Mesenchyme)
5305	2.5323439	-62.602325	Neutrophil (Bone_Marrow_Mesenchyme)
5306	9.444436	-15.871333	Neutrophil (Bone_Marrow_Mesenchyme)
5307	4.6757674	-67.23574	Neutrophil (Bone_Marrow_Mesenchyme)
5308	14.638043	-49.96496	Neutrophil (Bone_Marrow_Mesenchyme)
5309	10.610265	-17.43367	Neutrophil (Bone_Marrow_Mesenchyme)
5310	4.556195	-66.94256	Neutrophil (Bone_Marrow_Mesenchyme)
5311	-25.388397	-42.57975	Neutrophil (Bone_Marrow_Mesenchyme)
5312	4.168846	-15.0753145	Neutrophil (Bone_Marrow_Mesenchyme)
5313	-10.588967	-63.789013	Neutrophil (Bone_Marrow_Mesenchyme)
5314	5.631066	-15.517805	Neutrophil (Bone_Marrow_Mesenchyme)
5315	12.884452	-51.768265	Neutrophil (Bone_Marrow_Mesenchyme)
5316	-7.2633	-42.738754	Neutrophil (Bone_Marrow_Mesenchyme)
5317	6.7505093	-8.70562	Neutrophil (Bone_Marrow_Mesenchyme)
5318	15.785016	-61.529007	Neutrophil (Bone_Marrow_Mesenchyme)
5319	3.8509142	-13.852396	Neutrophil (Bone_Marrow_Mesenchyme)
5320	2.1737695	-63.975056	Neutrophil (Bone_Marrow_Mesenchyme)
5321	-0.07733682	-67.67506	Neutrophil (Bone_Marrow_Mesenchyme)
5322	6.066139	-63.684753	Neutrophil (Bone_Marrow_Mesenchyme)
5323	4.0756955	-65.81512	Neutrophil (Bone_Marrow_Mesenchyme)
5324	0.021033337	-68.4933	Neutrophil (Bone_Marrow_Mesenchyme)
5325	3.3814454	-67.31112	Neutrophil (Bone_Marrow_Mesenchyme)
5326	8.581596	-20.428473	Neutrophil (Bone_Marrow_Mesenchyme)
5327	-23.957457	-43.0709	Neutrophil (Bone_Marrow_Mesenchyme)
5328	2.5820208	-66.153984	Neutrophil (Bone_Marrow_Mesenchyme)
5329	10.588582	-17.484055	Neutrophil (Bone_Marrow_Mesenchyme)
5330	-58.988255	-52.661133	Neutrophil (Bone_Marrow_Mesenchyme)
5331	2.7992594	-65.55756	Neutrophil (Bone_Marrow_Mesenchyme)
5332	1.6622112	-62.95142	Neutrophil (Bone_Marrow_Mesenchyme)
5333	9.49139	-18.628328	Neutrophil (Bone_Marrow_Mesenchyme)
5334	-60.52411	-56.00434	Neutrophil (Bone_Marrow_Mesenchyme)
5335	4.0746336	-67.828064	Neutrophil (Bone_Marrow_Mesenchyme)
5336	10.572912	-19.54531	Neutrophil (Bone_Marrow_Mesenchyme)
5337	1.8260995	-66.46719	Neutrophil (Bone_Marrow_Mesenchyme)
5338	3.6493194	-7.894397	Neutrophil (Bone_Marrow_Mesenchyme)
5339	7.0954394	-10.113125	Neutrophil (Bone_Marrow_Mesenchyme)
5340	4.1603703	-14.154886	Neutrophil (Bone_Marrow_Mesenchyme)
5341	26.609583	-57.67629	Neutrophil (Bone_Marrow_Mesenchyme)
5342	4.358116	-64.19493	Neutrophil (Bone_Marrow_Mesenchyme)
5343	-10.828346	7.519817	Neutrophil (Bone_Marrow_Mesenchyme)
5344	12.810867	-51.331387	Neutrophil (Bone_Marrow_Mesenchyme)
5345	10.830641	-20.026075	Neutrophil (Bone_Marrow_Mesenchyme)
5346	4.339404	-67.30616	Neutrophil (Bone_Marrow_Mesenchyme)
5347	4.1109986	-66.76536	Neutrophil (Bone_Marrow_Mesenchyme)
5348	-11.413059	-26.16359	Neutrophil (Bone_Marrow_Mesenchyme)
5349	-68.43616	-35.38172	Neutrophil (Bone_Marrow_Mesenchyme)
5350	4.948933	-15.209766	Basophils(Bone_Marrow_Mesenchyme)
5351	7.9428988	-16.745705	Basophils(Bone_Marrow_Mesenchyme)
5352	0.26701286	-41.19164	Basophils(Bone_Marrow_Mesenchyme)
5353	-17.938913	-38.18981	Basophils(Bone_Marrow_Mesenchyme)
5354	12.776169	-51.481243	Basophils(Bone_Marrow_Mesenchyme)
5355	-16.159996	-39.284557	Basophils(Bone_Marrow_Mesenchyme)
5356	-9.158472	-53.754295	Basophils(Bone_Marrow_Mesenchyme)
5357	-20.093838	-40.636528	Basophils(Bone_Marrow_Mesenchyme)
5358	4.8980765	-50.68594	Basophils(Bone_Marrow_Mesenchyme)
5359	7.8883104	-13.730419	Basophils(Bone_Marrow_Mesenchyme)
5360	13.0875225	-53.522324	Basophils(Bone_Marrow_Mesenchyme)
5361	-16.310297	-37.759583	Basophils(Bone_Marrow_Mesenchyme)
5362	4.321544	-12.572912	Basophils(Bone_Marrow_Mesenchyme)
5363	0.69331783	-7.7892914	Basophils(Bone_Marrow_Mesenchyme)
5364	-2.9594553	-42.155445	Basophils(Bone_Marrow_Mesenchyme)
5365	16.184128	-53.26364	Basophils(Bone_Marrow_Mesenchyme)
5366	4.853754	-64.94124	Basophils(Bone_Marrow_Mesenchyme)
5367	-17.507446	-32.623272	Basophils(Bone_Marrow_Mesenchyme)
5368	-52.51244	-28.340883	Basophils(Bone_Marrow_Mesenchyme)
5369	0.18451227	-39.31248	Basophils(Bone_Marrow_Mesenchyme)
5370	7.0604215	-49.08879	Basophils(Bone_Marrow_Mesenchyme)
5371	11.367466	-37.58184	Basophils(Bone_Marrow_Mesenchyme)
5372	-0.46215603	-60.43741	Basophils(Bone_Marrow_Mesenchyme)
5373	8.843799	-52.3272	Basophils(Bone_Marrow_Mesenchyme)
5374	6.221975	-47.70295	Basophils(Bone_Marrow_Mesenchyme)
5375	47.21427	1.7731888	Basophils(Bone_Marrow_Mesenchyme)
5376	-2.8688414	-39.59618	Basophils(Bone_Marrow_Mesenchyme)
5377	-12.201352	-60.720943	Basophils(Bone_Marrow_Mesenchyme)
5378	-7.0946927	-35.91275	Basophils(Bone_Marrow_Mesenchyme)
5379	-23.955776	-32.91728	Basophils(Bone_Marrow_Mesenchyme)
5380	11.558542	-37.919346	Basophils(Bone_Marrow_Mesenchyme)
5381	-8.988164	-53.373535	Basophils(Bone_Marrow_Mesenchyme)
5382	-9.034227	-34.63952	Basophils(Bone_Marrow_Mesenchyme)
5383	-8.847207	-33.985348	Basophils(Bone_Marrow_Mesenchyme)
5384	0.14332241	-62.48554	Basophils(Bone_Marrow_Mesenchyme)
5385	-8.824093	-33.85856	Basophils(Bone_Marrow_Mesenchyme)
5386	-8.499828	-32.367	Basophils(Bone_Marrow_Mesenchyme)
5387	8.5609665	-16.462294	Basophils(Bone_Marrow_Mesenchyme)
5388	-7.827205	-27.030882	Basophils(Bone_Marrow_Mesenchyme)
5389	-2.6590283	-52.03549	Basophils(Bone_Marrow_Mesenchyme)
5390	-4.5487943	-38.805283	Basophils(Bone_Marrow_Mesenchyme)
5391	-4.9079413	-42.639404	Basophils(Bone_Marrow_Mesenchyme)
5392	-0.41619056	-39.905045	Basophils(Bone_Marrow_Mesenchyme)
5393	0.17827255	-60.51639	Basophils(Bone_Marrow_Mesenchyme)
5394	-4.996325	-58.19038	Basophils(Bone_Marrow_Mesenchyme)
5395	23.955355	-56.889854	Basophils(Bone_Marrow_Mesenchyme)
5396	0.0576413	-39.89661	Basophils(Bone_Marrow_Mesenchyme)
5397	11.989638	-55.422855	Basophils(Bone_Marrow_Mesenchyme)
5398	0.16193254	-39.10712	Basophils(Bone_Marrow_Mesenchyme)
5399	9.152742	-14.3072405	Basophils(Bone_Marrow_Mesenchyme)
5400	8.308811	-12.48	Fibroblasts(Bone_Marrow_Mesenchyme)
5401	4.185739	-8.495947	Fibroblasts(Bone_Marrow_Mesenchyme)
5402	0.54913557	-5.5659266	Fibroblasts(Bone_Marrow_Mesenchyme)
5403	4.5509987	-11.71674	Fibroblasts(Bone_Marrow_Mesenchyme)
5404	3.2125063	-8.1910925	Fibroblasts(Bone_Marrow_Mesenchyme)
5405	10.1660595	-19.53472	Fibroblasts(Bone_Marrow_Mesenchyme)
5406	4.093884	-6.665108	Fibroblasts(Bone_Marrow_Mesenchyme)
5407	4.9805174	-10.0850115	Fibroblasts(Bone_Marrow_Mesenchyme)
5408	1.0152253	-61.44279	Fibroblasts(Bone_Marrow_Mesenchyme)
5409	4.4101605	-44.643097	Fibroblasts(Bone_Marrow_Mesenchyme)
